"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","natal_iso"
500,262,0.705591356099376,0.467736939627631,524,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
501,262.524,0.706831317007598,0.458829664260889,525.048,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
502,263.048,0.708105203460733,0.464604536893002,526.096,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
503,263.572,0.705192845280267,0.466587111928035,527.144,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
504,264.096,0.705372374480163,0.47400696458573,528.192,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
505,264.62,0.70652069210642,0.469160284716004,529.24,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
506,265.144,0.704455111934071,0.469441869555382,530.288,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
507,265.668,0.704245478986297,0.468686922217095,531.336,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
508,266.192,0.703161089871876,0.472181877862354,532.384,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
509,266.716,0.704508933659421,0.472284518571959,533.432,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
510,267.24,0.703813257830606,0.478845592928468,534.48,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
511,267.764,0.706462698797685,0.472545264467979,535.528,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
512,268.288,0.705915840953613,0.470437416189173,536.576,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
513,268.812,0.703144631807027,0.472152846757697,537.624,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
514,269.336,0.706658752282274,0.475698597802394,538.672,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
515,269.86,0.703554217890586,0.482177499787497,539.72,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
516,270.384,0.703786461482245,0.483760232870042,540.768,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
517,270.908,0.702960136805473,0.475470465966426,541.816,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
518,271.432,0.704429519042258,0.486924312222705,542.864,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
519,271.956,0.703817063555363,0.484681948648289,543.912,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
520,272.48,0.704880332395467,0.487429669399545,544.96,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
521,273.004,0.706514152780878,0.483535729521222,546.008,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
522,273.528,0.70553533641616,0.490408655484234,547.056,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
523,274.052,0.704060266166241,0.485739759112302,548.104,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
524,274.576,0.705680814139776,0.48972338112016,549.152,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
525,275.1,0.705338929312084,0.48383242436716,550.2,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
526,275.624,0.701127201408701,0.473437350059921,551.248,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
527,276.148,0.706476094205435,0.470222203961317,552.296,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
528,276.672,0.705285106647808,0.475087698684399,553.344,"2014_nk_22_redo","Nush",2014,NA,0.70497701718877
529,277.196,0.706746269884348,0.465497390740058,554.392,"2014_nk_22_redo","Nush",2014,0.705069546098823,0.70497701718877
530,277.72,0.706359102630149,0.45355275585885,555.44,"2014_nk_22_redo","Nush",2014,0.705043364541967,0.70497701718877
531,278.244,0.705706105470994,0.453431678077925,556.488,"2014_nk_22_redo","Nush",2014,0.705064292103825,0.70497701718877
532,278.768,0.705046017097405,0.45879411144127,557.536,"2014_nk_22_redo","Nush",2014,0.704990419560632,0.70497701718877
533,279.292,0.70609453204367,0.463556635741958,558.584,"2014_nk_22_redo","Nush",2014,0.70495223694816,0.70497701718877
534,279.816,0.705593906659887,0.45237799346995,559.632,"2014_nk_22_redo","Nush",2014,0.704943532445346,0.70497701718877
