"Cycle","Time","Iso","Sr88","Microns","Fish_id","Watershed","Year","Iso_MA","Sr88_MA","Sr88_MA_Gradient","natal_microns_start","natal_microns_end","marine_start","natal_origin_iso"
25,13.1,0.709466302954759,0.468645815533047,26.2,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
26,13.624,0.708852932669657,0.770126767232846,27.248,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
27,14.148,0.708278041072761,0.844881852830412,28.296,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
28,14.672,0.706707062266929,0.793355605862217,29.344,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
29,15.196,0.709494397208421,0.773657956551679,30.392,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
30,15.72,0.709653181725909,0.798116990466748,31.44,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
31,16.244,0.709549811004251,0.828784910051042,32.488,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
32,16.768,0.710276780545386,0.834142182968459,33.536,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
33,17.292,0.70771326436795,0.804323755351771,34.584,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
34,17.816,0.710740026529513,0.791926359442908,35.632,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
35,18.34,0.711315269174112,0.747483201083916,36.68,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
36,18.864,0.707716456845268,0.74264871751348,37.728,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
37,19.388,0.708856240570022,0.729545554444592,38.776,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
38,19.912,0.709771958518992,0.722047385353068,39.824,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
39,20.436,0.710551947672842,0.701524142320683,40.872,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
40,20.96,0.709340816148386,0.693439115215416,41.92,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
41,21.484,0.709803981349252,0.727503938012507,42.968,"2014_nk_40","Nush",2014,NA,NA,NA,310.572521343502,523.142262703894,890.8,0.708173491326235
