"Cycle","Time","Iso","Sr88","Fish_id","Watershed","Year","Microns","Iso_MA","natal_iso"
688,360.512,0.707660761123502,1.24234832715688,"2015_yk_491","Yukon",2015,721.024,0.7071731547795,0.707087875157468
689,361.036,0.706964659205593,1.23746611471657,"2015_yk_491","Yukon",2015,722.072,0.707195451528024,0.707087875157468
690,361.56,0.706953773112588,1.25373191013939,"2015_yk_491","Yukon",2015,723.12,0.707189062753384,0.707087875157468
691,362.084,0.70684689669721,1.25139510119035,"2015_yk_491","Yukon",2015,724.168,0.707203212273662,0.707087875157468
692,362.608,0.708241333312795,1.28353330374449,"2015_yk_491","Yukon",2015,725.216,0.707182517881318,0.707087875157468
693,363.132,0.706977918442641,1.31879500220704,"2015_yk_491","Yukon",2015,726.264,0.707168896798189,0.707087875157468
694,363.656,0.706880473484487,1.30633152013447,"2015_yk_491","Yukon",2015,727.312,0.707153029685231,0.707087875157468
695,364.18,0.707333319269341,1.28794972190466,"2015_yk_491","Yukon",2015,728.36,0.707154159077917,0.707087875157468
696,364.704,0.707293267473738,1.28397080614783,"2015_yk_491","Yukon",2015,729.408,0.707142118933367,0.707087875157468
697,365.228,0.706181129099423,1.26076519945224,"2015_yk_491","Yukon",2015,730.456,0.70712743865228,0.707087875157468
698,365.752,0.706175115352143,1.25195351296716,"2015_yk_491","Yukon",2015,731.504,0.707128359337214,0.707087875157468
699,366.276,0.707398079407315,1.27050901289255,"2015_yk_491","Yukon",2015,732.552,0.707146262348587,0.707087875157468
700,366.8,0.706743426306429,1.30221591836591,"2015_yk_491","Yukon",2015,733.6,0.707147877538182,0.707087875157468
701,367.324,0.705979296983719,1.31884309597948,"2015_yk_491","Yukon",2015,734.648,0.707122315571733,0.707087875157468
702,367.848,0.707160713483826,1.27877990665597,"2015_yk_491","Yukon",2015,735.696,0.707126043177943,0.707087875157468
703,368.372,0.707239488791797,1.29680947381499,"2015_yk_491","Yukon",2015,736.744,0.707100302667309,0.707087875157468
